id,name,value,datetime
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000153480012,2019-02-28T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000155925485,2019-02-28T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000160582937,2019-02-28T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000155452245,2019-02-28T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000147825861,2019-02-28T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000145626382,2019-02-28T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000150613509,2019-02-28T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000162426972,2019-02-28T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000183694412,2019-02-28T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000195453041,2019-02-28T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000192105068,2019-02-28T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000166815706,2019-02-28T22:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000132815153,2019-02-28T23:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.7354932E-05,2019-03-01T00:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.7469724E-05,2019-03-01T01:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.7546004E-05,2019-03-01T02:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.3429502E-05,2019-03-01T03:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2146444E-05,2019-03-01T04:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.4378153E-05,2019-03-01T05:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.6616965E-05,2019-03-01T06:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000104698039,2019-03-01T07:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000125673476,2019-03-01T08:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000136059494,2019-03-01T09:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000144409015,2019-03-01T10:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000145166481,2019-03-01T11:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000147689926,2019-03-01T12:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000152918748,2019-03-01T13:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000149218488,2019-03-01T14:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000142257913,2019-03-01T15:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000139286534,2019-03-01T16:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000141696492,2019-03-01T17:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00014598859,2019-03-01T18:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.0001600623,2019-03-01T19:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000172248634,2019-03-01T20:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000173965655,2019-03-01T21:00:00+01:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000155710484,2019-03-01T22:00:00+01:00
